"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
3.93,3.37666666666667,3.44833333333333,3.73666666666667,-0.288333333333334,-0.0836152730787821,1,3.20442650830824,-0.089979699202263,0.161599856566059,-0.026093677874025,-0.000900296835802218,-11.1136179478898,0.113097156860851,13.6756915013472,0.0986582485414444,0.38355465255601,0.278132163758089,2.36635124147013,1.37440161848995,0.480042053287171,3.80674994407743,3.31438376528001,0.76894909920753,-0.00310452358879131,0.481666666666667,0.193333333333333,0.553333333333334
4.14833333333333,3.03166666666667,3.04333333333333,2.69666666666667,0.346666666666667,0.113910186199343,2.88461538461538,3.58900049514755,0.0965914234716243,0.173455814157896,0.0317386933641701,0.00210194197787712,10.3528860436949,0.0228565549939572,15.7669351223867,0.142807905693232,0.707284713040838,0.679173137881628,1.36004021142507,3.58420404474535,0.674016666557786,4.16922893882096,3.06162876656302,0.73271794612417,0.00639691008600605,1.105,1.45166666666667,1.11666666666667
2.07166666666667,1.535,2.02333333333333,1.905,0.118333333333333,0.0584843492586491,8.45070422535211,5.28403846075583,0.0223944875140835,0.0770399043689808,0.0110681157400742,0.000138793420110442,44.6538461472323,0.629473379345974,10,0.254388202643091,0.441219148045313,0.389202168998798,4.71321376995291,3.32300856024921,0.242211550770761,2.12830843690541,2.80482120346702,1.01610095441695,0.000280825353356794,0.0483333333333333,0.166666666666667,0.536666666666667
3.78666666666667,2.258,2.26,1.99,0.27,0.119469026548672,3.70370370370371,6.98131349968769,0.0386746706063377,0.100017975488498,0.017112686108999,0.00110800608895007,25.85671666551,0.2980223177047,13.3521692060499,0.221075249956211,0.762542549415926,0.670725530607714,2.11689322080733,2.38978861926119,0.737681093522376,3.6328920345759,2.0096933133536,1.13683953196066,0.00250409376102716,1.52666666666667,1.79666666666667,1.52866666666667
4.26666666666667,2.77,2.96833333333333,2.11166666666667,0.856666666666666,0.288601909039865,1.16731517509728,7.9182442297811,0.10818896737798,0.187281339870175,0.0364477150066188,0.000325644165839904,9.24308664954993,0.452360700620901,14.3457537077831,0.118012511366614,0.707845841610877,0.788454045769174,4.74721964652091,5.24296559738452,0.186218675039327,4.16064888426326,2.52568583180541,1.28754888230236,0.000966620432268116,1.29833333333333,2.155,1.49666666666667
3.12666666666667,2.425,2.67833333333333,2.58666666666667,0.0916666666666668,0.0342252644679528,10.9090909090909,7.1066153066577,0.0128987798988909,0.0846347558453768,0.00481597258203767,4.23203904841923e-05,77.5267124362658,0.178100000458919,10,0.196803811595711,0.392752497793799,0.320753646958616,4.40468569286931,4.29788787801089,0.182387625884123,3.04531807489991,2.78102693442381,1.14365490491982,0.000113348112513495,0.448333333333333,0.54,0.701666666666667
2.94,2.97,3.09,3.075,0.0149999999999997,0.00485436893203873,66.6666666666681,8.23580729166667,0.00182131507802244,0.141826217960123,0.000589422355347069,3.6940652296769e-05,549.053819444456,0.34982589509841,12.9982109400603,0.0126947194151086,0.261100018929141,0.335825672385537,1.08696417882568,4.69514615253285,0.75507327190171,3.15433758196961,2.74694313619314,1.32525392077868,0.000114146615597016,-0.15,-0.135,-0.0300000000000002
3.805,3.34333333333333,3.48,3.16833333333333,0.311666666666667,0.08955938697318,3.20855614973262,3.58165072501747,0.0870176046172527,0.152026261898576,0.0250050587980611,0.000607178492589891,11.4919274599491,0.958994069391428,14.1288820171097,0.0505086092582143,0.232283940694211,0.793030146258676,5.63166121024475,5.42764345019385,0.387617510702332,3.80861894806232,1.80885493749399,0.679001472868584,0.00211298115421282,0.325,0.636666666666667,0.461666666666667
2.87833333333333,2.10533333333333,2.6,2.37,0.23,0.0884615384615385,4.34782608695652,4.96692805262614,0.0463062878227909,0.130938948588407,0.0178101107010734,0.000196521356852011,21.5953393592441,0.0503580388471956,10.2579576713162,0.30452350640679,0.729941064434012,0.311550608239798,2.4734625978393,3.36422710867305,0.217431188446378,3.19057946407422,2.50345154620311,0.891195986594027,0.000510955527815228,0.278333333333333,0.508333333333333,0.773
3.20833333333333,2.28533333333333,2.39833333333333,1.65666666666667,0.741666666666667,0.309242529534399,1.34831460674157,6.18245281271957,0.119963174670866,0.0806839509116817,0.0500193918016121,0.00346594499288055,8.33589143288033,0.388191074396285,13.2465652588133,0.15199480801743,0.759125299867551,0.78708062615404,2.46156216062037,5.4532238673307,0.742607725087738,3.33125235708822,2.50868886598945,0.977089356504427,0.00831249140792518,0.81,1.55166666666667,0.923
4.575,3.70833333333333,4.10666666666667,4.05833333333333,0.0483333333333329,0.0117694805194804,20.689655172414,6.2546366417852,0.00772760051486181,0.110715452067394,0.00188172090459297,0.000117857778211915,129.406275347281,0.774990804987947,11.6760035624028,0.229172004915378,0.258290302290171,0.370140190878775,5.01209450455746,1.75578686647927,0.710206205152309,4.36692350588124,2.31936280409014,1.01940487862513,0.000484002609190264,0.468333333333334,0.516666666666667,0.866666666666667
3.88166666666667,2.77333333333333,3.34333333333333,3.48333333333333,-0.14,-0.0418743768693919,1,5.74989805397379,-0.0243482577753262,0.145466609579738,-0.00728262944426505,-0.000447234332480468,-41.070700385527,0.878795958080184,15.1183192002147,0.0249814147495304,0.614383256050859,0.22980571979004,4.96382223128746,3.00342058752864,0.693194433680886,3.91289701822475,3.30246733249938,1.21177955200532,-0.00149525345159303,0.538333333333334,0.398333333333333,1.10833333333333
3.75,2.41333333333333,2.37,2.19833333333333,0.171666666666667,0.0724331926863573,5.8252427184466,2.79560442660533,0.0614059217509251,0.132673096894193,0.0259096716248629,0.00100106850002387,16.2850743297398,0.132829643676253,15.5949177727456,0.310825697614321,0.789297730370149,0.734089614733088,5.41492167877648,3.6521065098085,0.507609749848135,3.79810070542991,2.16718045590641,0.739849204891222,0.00237253234505658,1.38,1.55166666666667,1.33666666666667
2.04666666666667,2.075,1.87,2.09333333333333,-0.223333333333333,-0.119429590017825,1,5.48039992792852,-0.0407512838972225,0.102663654396593,-0.0217921304263222,-0.000342640741540694,-24.5391041549038,0.39375508366333,14.2437072463204,0.194078368100207,0.236163512738022,0.66350125839593,2.14816493789745,1.40322942970456,0.290526906624047,2.28712588848881,3.07145313629755,0.822140181706706,-0.000640738186681097,0.176666666666667,-0.0466666666666664,-0.0283333333333333
3.12166666666667,2.85333333333333,3.26166666666667,2.95666666666667,0.305,0.0935104752171692,3.27868852459016,2.94453771264284,0.103581624609674,0.182751440930004,0.0317572686590724,0.00285233813557658,9.65422200866505,0.0263684631301617,11.583469895564,0.137632614724246,0.30222257111124,0.288867151795116,4.74766430551698,2.60585163623034,0.744000415521618,3.33012255327087,2.62427360713095,0.775034009450628,0.00930337621887229,-0.14,0.165,0.268333333333333
2.20333333333333,1.32466666666667,1.116,1.04008016032064,0.0759198396793588,0.0680285301786369,13.1717875620315,9.26436905899132,0.00819482030518598,0.176210442270504,0.00734302894729927,0.00011132741261079,122.028301141291,0.562963348321356,16.8873013174975,0.0917156654474655,0.717831878592961,0.799872275225968,1.46944799981196,2.93420225837971,0.295672417488731,2.09358019259591,3.04358678626311,1.27517261092532,0.000124241392473641,1.08733333333333,1.16325317301269,0.878666666666666
2.20333333333333,1.41333333333333,1.81666666666667,1.56166666666667,0.255,0.140366972477064,3.92156862745098,6.98735108776331,0.0364945165624455,0.103715213953479,0.0200887247132728,0.000907196067659759,27.4013768147581,0.183875393615815,11.2943783038752,0.0775878133405825,0.78336502911196,0.380827183153264,1.84696739593367,5.90848989988356,0.610939395300482,2.09926030526161,2.51086512320898,1.2130955386803,0.00164807285624856,0.386666666666666,0.641666666666666,0.79
2.905,2.76166666666667,2.60166666666667,2.63166666666667,-0.0300000000000002,-0.011531069827034,1,5.2112279161213,-0.00575680060110078,0.084853959205369,-0.00221273565705347,-3.21645122333368e-05,-173.707597204042,0.0836583413670436,13.074071680155,0.0833778320242332,0.501390409527091,0.369542696939238,5.14951245417804,1.50999422467626,0.272363911552875,2.97919917102177,3.13997550195376,1.14625588777405,-8.36813393270645e-05,0.303333333333333,0.273333333333333,0.143333333333333
3.29666666666667,2.22166666666667,2.63666666666667,2.04166666666667,0.595,0.225663716814159,1.68067226890756,7.77907728415662,0.0764872205617261,0.114542474579875,0.0290090596315017,0.000445684486883226,13.0740794691708,0.211931228601359,11.3158595985578,0.101424526640114,0.671888711900822,0.669712322958138,5.29453549800822,4.60871583972527,0.293429751646831,3.31389420821033,2.26749437089614,1.22416627269248,0.00117512143041544,0.66,1.255,1.075
1.845,1.13533333333333,1.48166666666667,1.20100502512563,0.280661641541039,0.189422930173929,3.56300916117096,3.54111859666112,0.0792579050601894,0.229813383671649,0.0534923993657071,0.00428409859439502,12.6170380006964,0.753637583703917,10.0202219197888,0.0863651345928838,0.733365454454193,0.541670371898012,3.79818015211048,4.24640193380374,0.726825227007723,1.84191383517031,2.53195545427636,0.708270980124455,0.00634760608402862,0.363333333333333,0.643994974874372,0.709666666666667
2.63333333333333,2.16666666666667,2.5,2.15,0.35,0.14,2.85714285714286,3.17901234567901,0.110097087378641,0.114418672664028,0.0440388349514563,0.00180521991644038,9.08289241622575,0.606181410879448,12.1490961683279,0.322291779080934,0.262411563335762,0.197287215077325,3.86233159015668,1.87283330267132,0.528697830311751,2.57708874601945,3.10761190599618,0.76673970023077,0.00451304979110096,0.133333333333333,0.483333333333333,0.466666666666667
1.70166666666667,1.488,1.49,1.165,0.325,0.218120805369127,3.07692307692308,8.55685094501758,0.0379812622760758,0.104055123932171,0.0254907800510576,0.0004547899537922,26.3287721385156,0.0895656070878131,11.9792658147039,0.0721587150866259,0.492021717112834,0.660033026530636,5.4759279435568,3.5426947587884,0.333834945128083,1.7811933686832,2.13904262481709,1.25380508890534,0.000677637031150378,0.211666666666667,0.536666666666667,0.213666666666667
3.44833333333333,1.97666666666667,3.15333333333333,3.13666666666667,0.0166666666666666,0.00528541226215643,60.0000000000002,2.94596425318761,0.00565745719712411,0.160069523873276,0.0017941196185383,0.000163390569164686,176.757855191257,0.853859815859775,10.5454480833573,0.368547653464764,0.739244214815906,0.329751973065265,5.73031906702314,3.42207838302231,0.747614378315128,3.77697561546862,3.24533410223103,0.741867271320615,0.000515224928099311,0.295,0.311666666666667,1.47166666666667
4.18166666666667,3.67833333333333,4.03833333333333,3.68166666666667,0.356666666666666,0.0883202641353693,2.80373831775701,10.4085757923127,0.0342666157006884,0.109053772057558,0.00848533612068222,0.000450392874244336,29.1829227821851,0.190644719491499,10.9159996569133,0,0.191149027810772,0.738347560385431,2.62839998638919,5.55385644725212,0.738413153768505,4.17153968995325,2.70054643823472,1.27638208727767,0.00181883655715671,0.143333333333334,0.5,0.503333333333333
3.965,3.75,3.60166666666667,3.40166666666667,0.2,0.0555298472929199,5.00000000000001,7.4362322989858,0.0268953405378792,0.065258367762006,0.00746747076479757,0.000185941444929858,37.1811614949291,0.205273566554469,11.884907329275,0.0185858333879745,0.240085118503364,0.77714134638357,4.47987090591309,5.53371593610831,0.421059313787892,4.01057419165634,2.03721656626267,1.11183712704279,0.000669699104155706,0.363333333333333,0.563333333333333,0.215
3.73333333333333,2.33333333333333,3.21,3.05166666666667,0.158333333333333,0.0493250259605399,6.31578947368422,3.54209274521775,0.0447005046796424,0.120587820159343,0.0139253908659322,0.000240242226814823,22.3711120750595,0.26958096515243,11.2055453040277,0.217220333752875,0.728431129368664,0.236949430845296,3.44622516420451,3.69025755330571,0.304262743705064,3.71035076910723,1.86607184694144,0.828358477191068,0.000771177548075581,0.523333333333333,0.681666666666667,1.4
2.835,2.08833333333333,2.73666666666667,2.35,0.386666666666667,0.141291108404385,2.58620689655172,6.15225450938965,0.062849588890793,0.114010402646084,0.0229657450270863,0.000369783222581908,15.911003041525,0.448325103425674,13.0591104143502,0.155173671233315,0.650418126267441,0.30000095572891,3.63727284308076,5.1423144352823,0.298418705879449,2.97576854016874,3.28147381253839,1.17791175309904,0.00101197341913249,0.0983333333333332,0.485,0.746666666666667
4.14833333333333,2.885,2.69,2.29833333333333,0.391666666666667,0.145600991325898,2.5531914893617,7.43494627228071,0.0526791522525045,0.0609621033591874,0.0195833279749088,0.0011659739203956,18.9828415462486,0.509241391146384,10,0.0316851273310989,0.586252236858464,0.739947128695706,2.26029163368558,2.10881509369644,0.717716268739665,4.02179834079295,2.98653053784324,1.02400773639847,0.00313646984586417,1.45833333333333,1.85,1.26333333333333
2.06666666666667,1.64333333333333,1.86833333333333,1.74,0.128333333333333,0.0686886708296165,7.79220779220779,5.78981481481481,0.0221653606268991,0.0789452460240518,0.0118637077396427,0.000133032864087176,45.1154401154401,0.130998529870145,11.0696972583455,0.278887293985939,0.508024077118932,0.303317331099292,2.34540843298356,5.26302248575371,0.222037793349326,2.07273551873546,3.3559690020917,0.98897837461601,0.000248549734402873,0.198333333333333,0.326666666666667,0.423333333333334
2.13,1.376,1.95833333333333,1.71,0.248333333333333,0.126808510638298,4.02684563758389,3.47999954048341,0.0713601626794574,0.207305104129974,0.0364392320065314,0.000391433908695607,14.0134209683896,0,10,0.21760796905373,0.769349877990115,0.359732590129765,4.75337705662395,5.01468652206976,0.209854966259691,2.1047027453227,3.3388075497414,0.762719678974245,0.000766558071195563,0.171666666666667,0.42,0.754
3.48333333333333,2.45833333333333,2.12333333333333,1.89833333333333,0.225,0.10596546310832,4.44444444444444,5.94147108571492,0.037869409234519,0.0802542573610249,0.0178348866096636,0.000235757646394043,26.406538158733,0.37336903106568,14.1072782336013,0.254620172462879,0.716180309630735,0.753222382621544,2.13321260307725,2.34786553076901,0.254524308018988,3.57930830668472,3.39581914944546,1.00039752800027,0.000500592069176685,1.36,1.585,1.025
1.79666666666667,1.67666666666667,1.80333333333333,1.57,0.233333333333333,0.129390018484288,4.28571428571429,5.56397347082596,0.0419364568427203,0.0845051357005209,0.0232549668259077,0.00178269365146452,23.8456005892541,0.547956366966395,12.6959028655902,0.171290109990199,0.240323659749046,0.465289016287813,1.46017764858664,4.2139784064204,0.760848305465494,1.79675627066176,1.98572056583464,0.881875111499149,0.00321479088480768,-0.0066666666666666,0.226666666666667,0.12
3.05166666666667,2.37333333333333,2.89833333333333,2.88833333333333,0.0100000000000002,0.00345025876940779,99.9999999999977,3.86707418210424,0.00258593435995552,0.153146335893034,0.000892214270254923,3.54107442702682e-05,386.707418210415,0.326160163118201,10.5828736807059,0.294520411839264,0.287482847531107,0.357717159657371,5.71670744638927,3.26252248940049,0.527376239421208,3.00486824793536,1.93039993406297,0.766074581156205,0.000102632140476661,0.153333333333333,0.163333333333334,0.678333333333333
1.53833333333333,1.31666666666667,1.485,1.27333333333333,0.211666666666667,0.142536475869809,4.7244094488189,5.60212243485397,0.0377832989421596,0.160436062438734,0.0254432989509492,0.00192942575829168,26.4667201646644,0.130998529870145,10,0.0865385808415442,0.375099083003581,0.700934484215418,2.41724935234971,2.81177798194476,0.758327480859237,1.66398389401045,3.25847689147773,0.817185564494738,0.00286519725106314,0.0533333333333332,0.265,0.221666666666667
1.95166666666667,1.336,1.695,1.315,0.38,0.224188790560472,2.63157894736842,3.6730573271136,0.103456049322981,0.16527547109614,0.0610360172996935,0.00404289541164501,9.66594033450948,0.414535071881342,10,0.154527903667424,0.714580589468701,0.520283713605328,5.66137215566211,4.73489081747015,0.675674757568799,2.00056995603349,2.13555861991034,0.784217066862015,0.00685270772273829,0.256666666666667,0.636666666666667,0.615666666666667
